"day","time","davetazLongitude","davetazLatitude","date","incidentGroup","borough","ward","firstPumpTime","firstPumpStation","telefonicaGridId","footfall","score"
"Wednesday","6",-0.24,51.476,2009-07-22,"False Alarm","Richmond upon Thames","Hammersmith",445,"Hammersmith","1122334242114",18.8009683300375,0.04
"Wednesday","7",-0.24,51.477,2009-08-19,"False Alarm","Richmond upon Thames","Hammersmith",385,"Hammersmith","1122334242114",38.9946009808185,0.06
"Wednesday","12",-0.24,51.476,2009-07-01,"False Alarm","Richmond upon Thames","Hammersmith",456,"Hammersmith","1122334242114",38.9946009808185,0.05
"Wednesday","12",-0.24,51.476,2010-01-20,"Fire","Richmond upon Thames","Hammersmith",475,"Hammersmith","1122334242114",38.9946009808185,0.05
"Wednesday","12",-0.2385,51.475,2009-11-11,"Fire","Richmond upon Thames","Hammersmith",409,"Hammersmith","1122334242114",38.9946009808185,0.06
"Wednesday","13",-0.2385,51.475,2009-02-18,"False Alarm","Richmond upon Thames","Richmond",340,"Hammersmith","1122334242114",22.2826291318963,0.05
"Wednesday","14",-0.24,51.477,2010-09-01,"False Alarm","Richmond upon Thames","Hammersmith",357,"Hammersmith","1122334242114",41.0835974619338,0.06
"Wednesday","14",-0.237,51.477,2011-02-23,"Fire","Richmond upon Thames","Hammersmith",993,"Hammersmith","1122334242114",41.0835974619338,0.05
"Wednesday","20",-0.24,51.477,2012-03-07,"False Alarm","Richmond upon Thames","Hammersmith",393,"Richmond","1122334242114",34.1202758582162,0.05
"Friday","3",-0.354,51.437,2012-12-21,"Special Service","Richmond upon Thames","Twickenham",363,"Twickenham","1122334121341",13.2188087354121,0.04
"Friday","9",-0.3585,51.438,2012-01-20,"Fire","Richmond upon Thames","Twickenham",393,"Twickenham","1122334121341",44.5265136350724,0.06
"Friday","15",-0.354,51.437,2009-04-10,"False Alarm","Richmond upon Thames","Twickenham",331,"Twickenham","1122334121341",54.9624152682925,0.06
"Friday","17",-0.354,51.436,2009-07-03,"Fire","Richmond upon Thames","Twickenham",535,"Twickenham","1122334121341",59.1367759215805,0.06
"Friday","21",-0.3555,51.438,2009-01-30,"Fire","Richmond upon Thames","Twickenham",226,"Twickenham","1122334121341",36.1777923284963,0.06
"Monday","19",-0.354,51.437,2009-09-28,"Fire","Richmond upon Thames","Twickenham",480,"Feltham","1122334121341",38.2649726551403,0.05
"Saturday","11",-0.354,51.437,2012-10-20,"Special Service","Richmond upon Thames","Twickenham",120,"Twickenham","1122334121341",56.3538688193885,0.08
"Saturday","11",-0.357,51.438,2010-12-18,"Special Service","Richmond upon Thames","Twickenham",745,"Feltham","1122334121341",56.3538688193885,0.06
"Sunday","0",-0.3555,51.437,2012-08-05,"Fire","Richmond upon Thames","Twickenham",172,"Twickenham","1122334121341",20.8718032664402,0.05
"Sunday","18",-0.3555,51.438,2012-01-15,"Fire","Richmond upon Thames","Twickenham",201,"Twickenham","1122334121341",38.2649726551403,0.06
"Sunday","18",-0.3585,51.438,2009-06-28,"False Alarm","Richmond upon Thames","Twickenham",593,"Richmond","1122334121341",38.2649726551403,0.05
"Tuesday","14",-0.3555,51.438,2012-05-29,"False Alarm","Richmond upon Thames","Twickenham",198,"Twickenham","1122334121341",37.5692458795923,0.06
"Wednesday","16",-0.354,51.437,2010-01-06,"Special Service","Richmond upon Thames","Twickenham",296,"Twickenham","1122334121341",50.7880546150044,0.06
"Wednesday","16",-0.354,51.438,2012-07-25,"False Alarm","Richmond upon Thames","Twickenham",524,"Feltham","1122334121341",50.7880546150044,0.06
"Wednesday","20",-0.357,51.438,2012-09-19,"Fire","Richmond upon Thames","Twickenham",211,"Twickenham","1122334121341",36.1777923284963,0.06
"Friday","11",-0.3015,51.431,2009-11-27,"Special Service","Richmond upon Thames","Kingston",1051,"Kingston","1122334122312",28.5203023850074,0.04
"Friday","12",-0.3045,51.431,2010-12-31,"Special Service","Richmond upon Thames","Kingston",110,"Kingston","1122334122312",27.1290681223241,0.06
"Friday","19",-0.306,51.43,2010-09-03,"Fire","Richmond upon Thames","Kingston",638,"Richmond","1122334122312",27.8246852536657,0.05
"Friday","23",-0.306,51.43,2009-01-30,"Fire","Richmond upon Thames","Kingston",1134,"Kingston","1122334122312",18.7816625462244,0.04
"Saturday","4",-0.306,51.43,2010-09-18,"False Alarm","Richmond upon Thames","Kingston",218,"Kingston","1122334122312",14.6079597581745,0.05
"Saturday","9",-0.306,51.431,2010-03-27,"Special Service","Richmond upon Thames","Kingston",79,"Kingston","1122334122312",28.5203023850074,0.07
"Saturday","12",-0.303,51.43,2011-09-03,"Special Service","Richmond upon Thames","Kingston",271,"Kingston","1122334122312",31.9983880417156,0.06
"Saturday","15",-0.306,51.431,2010-02-13,"Fire","Richmond upon Thames","Kingston",154,"Kingston","1122334122312",30.6071537790323,0.06
"Saturday","20",-0.306,51.431,2011-06-18,"Special Service","Richmond upon Thames","Kingston",849,"Kingston","1122334122312",22.9553653342742,0.04
"Saturday","23",-0.306,51.431,2011-03-12,"Fire","Richmond upon Thames","Kingston",376,"Kingston","1122334122312",18.0860454148827,0.04
"Sunday","16",-0.306,51.431,2009-08-23,"Special Service","Richmond upon Thames","Kingston",186,"Kingston","1122334122312",23.6509824656159,0.06
"Sunday","19",-0.306,51.431,2011-08-21,"Special Service","Richmond upon Thames","Kingston",136,"Kingston","1122334122312",25.0422167282992,0.06
"Sunday","19",-0.306,51.431,2012-06-17,"Fire","Richmond upon Thames","Kingston",142,"Kingston","1122334122312",25.0422167282992,0.06
"Thursday","1",-0.306,51.43,2012-10-04,"Special Service","Richmond upon Thames","Kingston",217,"Kingston","1122334122312",15.3035768895162,0.05
"Thursday","10",-0.306,51.43,2012-03-29,"Special Service","Richmond upon Thames","Kingston",546,"Richmond","1122334122312",27.1290681223241,0.05
"Tuesday","9",-0.306,51.431,2013-03-05,"False Alarm","Richmond upon Thames","Kingston",150,"Kingston","1122334122312",25.7378338596408,0.06
"Tuesday","10",-0.306,51.43,2010-05-25,"False Alarm","Richmond upon Thames","Kingston",155,"Kingston","1122334122312",25.7378338596408,0.06
"Tuesday","15",-0.306,51.43,2011-11-15,"Fire","Richmond upon Thames","Kingston",153,"Kingston","1122334122312",29.215919516349,0.06
"Tuesday","15",-0.3015,51.431,2013-03-26,"Special Service","Richmond upon Thames","Kingston",167,"Kingston","1122334122312",29.215919516349,0.06
"Tuesday","19",-0.306,51.431,2009-07-28,"Special Service","Richmond upon Thames","Kingston",268,"Kingston","1122334122312",27.1290681223241,0.05
"Tuesday","21",-0.3015,51.43,2011-06-07,"False Alarm","Richmond upon Thames","Kingston",207,"Kingston","1122334122312",22.9553653342742,0.05
"Wednesday","0",-0.306,51.43,2011-04-06,"Fire","Richmond upon Thames","Kingston",145,"Kingston","1122334122312",13.9123426268329,0.05
"Wednesday","23",-0.306,51.43,2010-09-22,"Fire","Richmond upon Thames","Kingston",158,"Kingston","1122334122312",16.6948111521994,0.05
"Friday","6",-0.342,51.429,2010-12-24,"False Alarm","Richmond upon Thames","Twickenham",245,"Twickenham","1122334121321",22.2597482029326,0.05
"Monday","4",-0.3435,51.429,2009-07-13,"Fire","Richmond upon Thames","Twickenham",602,"Feltham","1122334121321",11.1298741014663,0.04
"Monday","6",-0.3435,51.429,2009-12-28,"False Alarm","Richmond upon Thames","Twickenham",437,"Twickenham","1122334121321",20.8685139402493,0.05
"Monday","10",-0.3435,51.429,2012-05-14,"False Alarm","Richmond upon Thames","Twickenham",170,"Twickenham","1122334121321",48.6931991939151,0.07
"Monday","10",-0.3435,51.43,2009-10-26,"Special Service","Richmond upon Thames","Twickenham",286,"Twickenham","1122334121321",48.6931991939151,0.06
"Saturday","13",-0.342,51.43,2009-01-31,"Special Service","Richmond upon Thames","Twickenham",291,"Twickenham","1122334121321",68.8660960028227,0.07
"Saturday","14",-0.3435,51.431,2009-12-26,"Special Service","Richmond upon Thames","Twickenham",181,"Twickenham","1122334121321",57.0406047700148,0.07
"Saturday","19",-0.3435,51.429,2010-01-09,"Special Service","Richmond upon Thames","Twickenham",497,"Twickenham","1122334121321",50.0844334565983,0.06
"Saturday","22",-0.342,51.429,2009-03-07,"False Alarm","Richmond upon Thames","Twickenham",155,"Twickenham","1122334121321",29.215919516349,0.06
"Saturday","23",-0.3435,51.429,2010-03-27,"Special Service","Richmond upon Thames","Twickenham",214,"Twickenham","1122334121321",26.4334509909825,0.06
"Sunday","2",-0.345,51.429,2011-07-03,"False Alarm","Richmond upon Thames","Twickenham",500,"Feltham","1122334121321",14.6079597581745,0.04
"Sunday","3",-0.3435,51.431,2011-07-03,"False Alarm","Richmond upon Thames","Twickenham",185,"Twickenham","1122334121321",10.4342569701247,0.04
"Sunday","4",-0.345,51.43,2012-11-18,"Fire","Richmond upon Thames","Twickenham",210,"Twickenham","1122334121321",8.34740557609972,0.04
"Sunday","6",-0.342,51.429,2010-12-26,"False Alarm","Richmond upon Thames","Twickenham",443,"Twickenham","1122334121321",10.4342569701247,0.04
"Sunday","8",-0.3465,51.429,2011-02-06,"Special Service","Richmond upon Thames","Twickenham",368,"Twickenham","1122334121321",22.9553653342742,0.05
"Sunday","9",-0.345,51.429,2009-02-15,"False Alarm","Richmond upon Thames","Twickenham",227,"Twickenham","1122334121321",31.9983880417156,0.06
"Sunday","10",-0.345,51.429,2012-10-28,"False Alarm","Richmond upon Thames","Twickenham",152,"Twickenham","1122334121321",40.3457936178153,0.07
"Thursday","21",-0.3465,51.429,2012-08-16,"Special Service","Richmond upon Thames","Twickenham",278,"Twickenham","1122334121321",42.4326450118403,0.06
"Tuesday","2",-0.342,51.43,2010-03-02,"Fire","Richmond upon Thames","Twickenham",374,"Twickenham","1122334121321",9.73863983878301,0.04
"Tuesday","11",-0.342,51.429,2012-01-17,"Special Service","Richmond upon Thames","Twickenham",637,"Feltham","1122334121321",45.9107306685485,0.05
"Tuesday","19",-0.3435,51.431,2011-08-30,"False Alarm","Richmond upon Thames","Twickenham",140,"Twickenham","1122334121321",47.9975820625734,0.07
"Wednesday","18",-0.342,51.43,2010-12-29,"False Alarm","Richmond upon Thames","Twickenham",185,"Twickenham","1122334121321",52.8669019819649,0.07
"Wednesday","18",-0.345,51.429,2010-09-15,"Fire","Richmond upon Thames","Twickenham",146,"Twickenham","1122334121321",52.8669019819649,0.07
"Wednesday","23",-0.3435,51.429,2012-11-07,"False Alarm","Richmond upon Thames","Twickenham",208,"Twickenham","1122334121321",20.1728968089077,0.05
"Friday","9",-0.381,51.427,2009-07-31,"False Alarm","Richmond upon Thames","Twickenham",455,"Feltham","1122334121144",48.6893628420502,0.06
"Friday","13",-0.3795,51.425,2011-07-08,"False Alarm","Richmond upon Thames","Twickenham",474,"Feltham","1122334121144",50.0804874946802,0.06
"Friday","18",-0.3795,51.425,2009-08-28,"False Alarm","Richmond upon Thames","Twickenham",438,"Feltham","1122334121144",52.8627367999402,0.06
"Friday","21",-0.381,51.427,2009-02-13,"Fire","Richmond upon Thames","Twickenham",675,"Twickenham","1122334121144",46.6026758631052,0.05
"Monday","19",-0.3795,51.425,2012-02-06,"False Alarm","Richmond upon Thames","Twickenham",403,"Twickenham","1122334121144",45.2115512104752,0.06
"Monday","23",-0.3825,51.426,2009-04-06,"False Alarm","Richmond upon Thames","Twickenham",481,"Twickenham","1122334121144",31.3003046841751,0.05
"Saturday","0",-0.3825,51.428,2012-09-15,"Fire","Richmond upon Thames","Twickenham",514,"Twickenham","1122334121144",31.3003046841751,0.05
"Saturday","8",-0.3795,51.425,2010-03-06,"False Alarm","Richmond upon Thames","Twickenham",439,"Feltham","1122334121144",31.9958670104901,0.05
"Saturday","11",-0.381,51.426,2011-01-22,"Special Service","Richmond upon Thames","Twickenham",446,"Twickenham","1122334121144",46.6026758631052,0.06
"Saturday","12",-0.3795,51.425,2010-07-17,"False Alarm","Richmond upon Thames","Twickenham",485,"Twickenham","1122334121144",48.6893628420502,0.06
"Saturday","15",-0.3795,51.425,2009-10-03,"False Alarm","Richmond upon Thames","Twickenham",441,"Feltham","1122334121144",48.6893628420502,0.06
"Saturday","15",-0.3825,51.425,2010-12-11,"Special Service","Richmond upon Thames","Twickenham",402,"Feltham","1122334121144",48.6893628420502,0.06
"Sunday","5",-0.3795,51.425,2012-08-26,"False Alarm","Richmond upon Thames","Twickenham",627,"Feltham","1122334121144",27.8224930526001,0.05
"Sunday","11",-0.3795,51.425,2009-05-10,"Special Service","Richmond upon Thames","Twickenham",570,"Feltham","1122334121144",43.8204265578452,0.05
"Sunday","11",-0.3795,51.425,2011-02-27,"False Alarm","Richmond upon Thames","Twickenham",400,"Twickenham","1122334121144",43.8204265578452,0.06
"Sunday","11",-0.3795,51.425,2011-06-19,"False Alarm","Richmond upon Thames","Twickenham",483,"Feltham","1122334121144",43.8204265578452,0.06
"Sunday","12",-0.3795,51.425,2010-07-11,"False Alarm","Richmond upon Thames","Twickenham",406,"Feltham","1122334121144",39.6470525999552,0.06
"Sunday","13",-0.3795,51.425,2009-07-12,"False Alarm","Richmond upon Thames","Twickenham",368,"Feltham","1122334121144",43.1248642315302,0.06
"Sunday","14",-0.3795,51.425,2009-07-19,"False Alarm","Richmond upon Thames","Twickenham",435,"Twickenham","1122334121144",44.5159888841602,0.06
"Sunday","14",-0.3795,51.425,2011-01-23,"False Alarm","Richmond upon Thames","Twickenham",410,"Feltham","1122334121144",44.5159888841602,0.06
"Sunday","16",-0.3795,51.425,2009-02-01,"False Alarm","Richmond upon Thames","Twickenham",380,"Feltham","1122334121144",41.7337395789002,0.06
"Thursday","8",-0.3795,51.425,2009-09-10,"False Alarm","Richmond upon Thames","Twickenham",455,"Twickenham","1122334121144",63.2961716946652,0.06
"Thursday","18",-0.3825,51.427,2012-12-27,"Fire","Richmond upon Thames","Twickenham",493,"Feltham","1122334121144",50.0804874946802,0.06
"Tuesday","1",-0.3795,51.425,2011-08-30,"False Alarm","Richmond upon Thames","Twickenham",427,"Twickenham","1122334121144",29.9091800315451,0.05
"Tuesday","12",-0.3795,51.425,2010-04-06,"False Alarm","Richmond upon Thames","Twickenham",330,"Feltham","1122334121144",43.8204265578452,0.06
"Tuesday","12",-0.3795,51.425,2010-04-06,"False Alarm","Richmond upon Thames","Twickenham",392,"Twickenham","1122334121144",43.8204265578452,0.06
"Tuesday","15",-0.3795,51.425,2011-09-06,"False Alarm","Richmond upon Thames","Twickenham",434,"Twickenham","1122334121144",51.4716121473102,0.06
"Tuesday","16",-0.3795,51.425,2012-10-16,"Fire","Richmond upon Thames","Twickenham",456,"Twickenham","1122334121144",50.0804874946802,0.06
"Tuesday","21",-0.3795,51.425,2009-09-22,"False Alarm","Richmond upon Thames","Twickenham",444,"Twickenham","1122334121144",47.2982381894202,0.06
"Wednesday","0",-0.3795,51.425,2012-01-25,"False Alarm","Richmond upon Thames","Twickenham",394,"Twickenham","1122334121144",31.3003046841751,0.05
"Wednesday","0",-0.3795,51.425,2012-01-25,"False Alarm","Richmond upon Thames","Twickenham",360,"Twickenham","1122334121144",31.3003046841751,0.05
"Wednesday","7",-0.3795,51.425,2010-03-24,"False Alarm","Richmond upon Thames","Twickenham",434,"Twickenham","1122334121144",52.1671744736252,0.06
"Wednesday","8",-0.3795,51.425,2011-02-23,"False Alarm","Richmond upon Thames","Twickenham",426,"Twickenham","1122334121144",59.8183600630902,0.06
"Wednesday","14",-0.3795,51.425,2012-02-08,"False Alarm","Richmond upon Thames","Twickenham",480,"Feltham","1122334121144",48.6893628420502,0.06
"Friday","7",-0.291,51.484,2010-08-20,"False Alarm","Richmond upon Thames","Richmond",275,"Richmond","1122334132233",49.4473892277432,0.06
"Friday","8",-0.2895,51.483,2010-12-03,"False Alarm","Richmond upon Thames","Richmond",329,"Chiswick","1122334132233",61.9833470601288,0.06
"Friday","11",-0.291,51.484,2009-03-13,"False Alarm","Richmond upon Thames","Richmond",184,"Richmond","1122334132233",59.197578652932,0.07
"Friday","11",-0.2895,51.483,2012-06-29,"False Alarm","Richmond upon Thames","Richmond",434,"Acton","1122334132233",59.197578652932,0.06
"Friday","12",-0.2895,51.483,2012-09-28,"False Alarm","Richmond upon Thames","Richmond",444,"Richmond","1122334132233",64.7691154673256,0.06
"Friday","13",-0.2895,51.483,2009-10-02,"False Alarm","Richmond upon Thames","Richmond",243,"Chiswick","1122334132233",68.2513259763216,0.07
"Friday","18",-0.291,51.484,2011-09-09,"False Alarm","Richmond upon Thames","Richmond",439,"Richmond","1122334132233",71.7335364853176,0.06
"Monday","8",-0.291,51.484,2009-10-26,"False Alarm","Richmond upon Thames","Richmond",347,"Richmond","1122334132233",70.3406522817192,0.07
"Monday","10",-0.291,51.484,2010-08-23,"False Alarm","Richmond upon Thames","Richmond",341,"Richmond","1122334132233",65.4655575691248,0.06
"Monday","21",-0.291,51.484,2011-12-26,"False Alarm","Richmond upon Thames","Richmond",256,"Richmond","1122334132233",46.6616208205464,0.06
"Saturday","7",-0.288,51.484,2012-07-28,"Fire","Richmond upon Thames","Richmond",340,"Richmond","1122334132233",29.2505682755664,0.05
"Saturday","13",-0.291,51.485,2011-01-08,"False Alarm","Richmond upon Thames","Richmond",397,"Richmond","1122334132233",74.5193048925144,0.06
"Saturday","14",-0.2895,51.483,2009-07-18,"False Alarm","Richmond upon Thames","Richmond",679,"Chiswick","1122334132233",67.5548838745224,0.06
"Saturday","17",-0.2895,51.485,2009-05-16,"Fire","Richmond upon Thames","Richmond",383,"Richmond","1122334132233",57.1082523475344,0.06
"Thursday","4",-0.2895,51.483,2010-07-01,"False Alarm","Richmond upon Thames","Richmond",326,"Richmond","1122334132233",18.8039367485784,0.05
"Thursday","8",-0.291,51.484,2012-01-19,"False Alarm","Richmond upon Thames","Richmond",425,"Richmond","1122334132233",61.2869049583296,0.06
"Thursday","8",-0.2895,51.483,2010-01-07,"False Alarm","Richmond upon Thames","Richmond",531,"Richmond","1122334132233",61.2869049583296,0.06
"Thursday","12",-0.291,51.484,2010-12-09,"False Alarm","Richmond upon Thames","Richmond",564,"Richmond","1122334132233",70.3406522817192,0.06
"Thursday","12",-0.2895,51.485,2010-10-21,"Special Service","Richmond upon Thames","Richmond",248,"Chiswick","1122334132233",70.3406522817192,0.07
"Thursday","14",-0.2895,51.483,2009-07-02,"False Alarm","Richmond upon Thames","Richmond",575,"Richmond","1122334132233",63.3762312637272,0.06
"Thursday","20",-0.291,51.484,2012-06-14,"Special Service","Richmond upon Thames","Richmond",197,"Chiswick","1122334132233",47.3580629223456,0.07
